Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
1.19,2.573649883270264,0.0727426409721374,0.3671884536743164,0.041578259319067,0.6092726588249207,-0.0520233958959579,0.6466043591499329,-0.3915433883666992,0.0,0.0,0.0,0.8909239897049774
1.2,2.601038217544556,0.0716301202774047,0.3686450719833374,0.044696744531393,0.6113099455833435,-0.0553022995591163,0.6494913101196289,-0.3929179906845093,0.0,0.0,0.0,0.8947597190297812
1.21,2.627937078475952,0.0705119669437408,0.3700964152812958,0.047742810100317,0.6133148074150085,-0.0584898218512535,0.6523150205612183,-0.3942632675170898,0.0,0.0,0.0,0.8985379091728728
1.22,2.654355049133301,0.0693948864936828,0.3715365529060364,0.0507179759442806,0.6152858734130859,-0.0615922957658767,0.6550801396369934,-0.3955809473991394,0.0,0.0,0.0,0.9022597294294602
1.23,2.6803011894226074,0.0682838261127471,0.3729614019393921,0.0536244176328182,0.6172223091125488,-0.0646150857210159,0.6577903032302856,-0.3968724608421325,0.0,0.0,0.0,0.9059261279813112
1.24,2.70578408241272,0.0671826303005218,0.3743685781955719,0.056464310735464,0.6191244721412659,-0.0675628259778022,0.6604481935501099,-0.3981386721134186,0.0,0.0,0.0,0.9095382796830171
1.25,2.73078727722168,0.066096693277359,0.3757670819759369,0.059192981570959,0.6210074424743652,-0.0704986006021499,0.6631240844726562,-0.3993479609489441,0.0,0.0,0.0,0.9131580677902221
1.26,2.755312442779541,0.0650247931480407,0.3771302402019501,0.0618076883256435,0.6228914260864258,-0.0734249725937843,0.6658295392990112,-0.4005070328712463,0.0,0.0,0.0,0.9168064795973426
1.27,2.779376983642578,0.0639647841453552,0.3784399032592773,0.0643383860588073,0.6247735619544983,-0.0763078778982162,0.6685287356376648,-0.401640921831131,0.0,0.0,0.0,0.9204536893513912
1.28,2.8029913902282715,0.0629177689552307,0.3797046542167663,0.0667984187602996,0.6266407370567322,-0.0791398882865905,0.6712074279785156,-0.4027552604675293,0.0,0.0,0.0,0.9240796369249943
1.29,2.826165199279785,0.0618850886821746,0.3809320330619812,0.0691955685615539,0.6284846067428589,-0.081918865442276,0.6738560199737549,-0.4038517475128174,0.0,0.0,0.0,0.9276710428764616
1.3,2.848907232284546,0.0608673989772796,0.3821274042129516,0.0715356171131134,0.6303007006645203,-0.084644116461277,0.6764689683914185,-0.4049310088157654,0.0,0.0,0.0,0.9312202797523255
1.31,2.8712258338928223,0.0598654747009277,0.3832944631576538,0.0738227069377899,0.6320867538452148,-0.0873161628842353,0.6790424585342407,-0.4059926867485046,0.0,0.0,0.0,0.9347225413133334
1.32,2.893129110336304,0.0588796734809875,0.3844357132911682,0.0760599672794342,0.6338416934013367,-0.0899356976151466,0.6815742254257202,-0.4070367217063904,0.0,0.0,0.0,0.9381749652312281
1.33,2.91462516784668,0.0579103529453277,0.385553240776062,0.0782498121261596,0.6355651021003723,-0.0925036445260047,0.6840630769729614,-0.4080628752708435,0.0,0.0,0.0,0.9415759393877613
1.34,2.9357218742370605,0.0569576323032379,0.3866481781005859,0.0803943574428558,0.6372572183609009,-0.0950210392475128,0.6865084767341614,-0.4090709984302521,0.0,0.0,0.0,0.9449248126646154
1.35,2.9564266204833984,0.0560214519500732,0.3877217769622803,0.0824953019618988,0.6389181017875671,-0.0974889621138572,0.6889104247093201,-0.4100610613822937,0.0,0.0,0.0,0.9482212224184954
1.36,2.9767470359802246,0.0551020205020904,0.3887746632099151,0.0845540165901184,0.6405482888221741,-0.0999086052179336,0.691269040107727,-0.4110332131385803,0.0,0.0,0.0,0.9514652422672037
1.37,2.996690273284912,0.0541991591453552,0.3898077309131622,0.0865719616413116,0.6421483159065247,-0.1022809594869613,0.6935845613479614,-0.4119876623153686,0.0,0.0,0.0,0.9546570601937787
1.38,3.016263484954834,0.0533127188682556,0.3908215165138244,0.0885502099990844,0.6437186598777771,-0.1046071648597717,0.6958576440811157,-0.4129244685173034,0.0,0.0,0.0,0.9577971458152522
1.39,3.035473346710205,0.0524426698684692,0.39181649684906,0.0904898941516876,0.6452597379684448,-0.1068881899118423,0.6980888247489929,-0.4138439297676086,0.0,0.0,0.0,0.9608858635492302
1.4,3.0543270111083984,0.051588624715805,0.3927930295467376,0.0923918783664703,0.6467723250389099,-0.1091250255703926,0.7002788782119751,-0.4147464036941528,0.0,0.0,0.0,0.9639240001680024
